,html_url,legislative_term,reference,title,interpellation_type,published_at,body,inquiring_parties_wikidata,inquiring_people_wikidata,answering_ministries_wikidata
68013,https://kleineanfragen.de/nordrhein-westfalen/17/5009-was-tut-die-landesregierung-um-unsere-amtsveterinaere-zu-schuetzen,17,5009,Was tut die Landesregierung um unsere Amtsveterinäre zu schützen?,minor,2019-02-05,Nordrhein-Westfalen,Die Grünen,Norwich Rüße,"Ministerium für Umwelt, Landwirtschaft, Natur- und Verbraucherschutz"
68014,https://kleineanfragen.de/nordrhein-westfalen/17/5005-unterrichtsausfaelle-exakt-erheben,17,5005,Unterrichtsausfälle exakt erheben,minor,2019-02-05,Nordrhein-Westfalen,AfD,Helmut Seifen,Ministerium für Schule und Bildung
68015,https://kleineanfragen.de/nordrhein-westfalen/17/5003-neubau-der-b-66-bielefeld-leopoldshoehe-asemissen-braucht-die-geplante-umleitungsstrecke-im-gewerbegebiet-asemissen,17,5003,Neubau der B 66 Bielefeld – Leopoldshöhe / Asemissen: Braucht die geplante Umleitungsstrecke im Gewerbegebiet Asemissen und Ortsteil Asemissen ein anderes Baustellenmanagement?,minor,2019-02-05,Nordrhein-Westfalen,SPD,Jürgen Berghahn;Ellen Stock,Ministerium für Verkehr
68016,https://kleineanfragen.de/nordrhein-westfalen/17/5001-macht-die-landesregierung-aus-datenschutz-jetzt-tatenschutz,17,5001,Macht die Landesregierung aus Datenschutz jetzt Tatenschutz?,minor,2019-02-05,Nordrhein-Westfalen,SPD,Sarah Philipp,"Ministerium für Kinder, Familie, Flüchtlinge und Integration"
68017,https://kleineanfragen.de/nordrhein-westfalen/17/4967-was-unternimmt-die-landesregierung-um-den-schwimmunterricht-an-den-schulen-im-wahlkreis-90-bad-oeynhausen-enger,17,4967,"Was unternimmt die Landesregierung, um den Schwimmunterricht an den Schulen im Wahlkreis 90 (Bad Oeynhausen, Enger, Herford, Hiddenhausen, Vlotho) zu gewährleisten?",minor,2019-01-29,Nordrhein-Westfalen,SPD,Christian Dahm,Ministerium für Schule und Bildung
68018,https://kleineanfragen.de/nordrhein-westfalen/17/4965-schadensersatzklage-des-landes-nrw-gegen-die-automobilhersteller,17,4965,Schadensersatzklage des Landes NRW gegen die Automobilhersteller,minor,2019-01-29,Nordrhein-Westfalen,Die Grünen,Verena Schäffer;Arndt Klocke,Finanzministerium
68019,https://kleineanfragen.de/nordrhein-westfalen/17/4952-umsetzung-der-handlungsempfehlungen-des-pua-nsu,17,4952,Umsetzung der Handlungsempfehlungen des PUA NSU,minor,2019-01-28,Nordrhein-Westfalen,SPD,Ibrahim Yetim;Andreas Kossiski,Ministerium des Innern
68020,https://kleineanfragen.de/nordrhein-westfalen/17/4951-wie-beeinflusst-die-durch-den-klimawandel-zunehmende-duerre-die-geplante-befuellung-der-tagebaurestseen,17,4951,Wie beeinflusst die durch den Klimawandel zunehmende Dürre die geplante Befüllung der Tagebaurestseen?,minor,2019-01-25,Nordrhein-Westfalen,Die Grünen,Wibke Brems,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
68021,https://kleineanfragen.de/nordrhein-westfalen/17/4947-sanierung-der-l239-zwischen-ratingen-und-mettmann,17,4947,Sanierung der L239 zwischen Ratingen und Mettmann,minor,2019-01-25,Nordrhein-Westfalen,Die Grünen,Arndt Klocke;Stefan Engstfeld,Ministerium für Verkehr
68022,https://kleineanfragen.de/nordrhein-westfalen/17/4925-hambitioniert-baumhaeuser-und-haengebruecken-raeumen,17,4925,Hambitioniert Baumhäuser und Hängebrücken räumen!,minor,2019-01-24,Nordrhein-Westfalen,fraktionslos,Marcus Pretzell;Frank Neppe;Alexander Langguth,"Ministerium für Heimat, Kommunales, Bau und Gleichstellung"
68023,https://kleineanfragen.de/nordrhein-westfalen/17/4921-ausbau-a-59-kommt-die-tunnelloesung,17,4921,Ausbau A 59 – kommt die Tunnellösung?,minor,2019-01-23,Nordrhein-Westfalen,SPD,Rainer Bischoff;Ralf Jäger;Sarah Philipp;Frank Börner,Ministerium für Verkehr
68024,https://kleineanfragen.de/nordrhein-westfalen/17/4913-wie-arbeitet-die-beauftragte-der-landesregierung-nordrhein-westfalen-fuer-umsiedlungsfragen-im-rheinischen,17,4913,"Wie arbeitet die Beauftragte der Landesregierung Nordrhein-Westfalen
für Umsiedlungsfragen im Rheinischen Braunkohlenrevier?",minor,2019-01-22,Nordrhein-Westfalen,Die Grünen,Wibke Brems,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
68025,https://kleineanfragen.de/nordrhein-westfalen/17/4912-belaestigungen-durch-fluglaerm-klaeren,17,4912,Belästigungen durch Fluglärm klären,minor,2019-01-22,Nordrhein-Westfalen,Die Grünen,Arndt Klocke;Sigrid Beer,
68026,https://kleineanfragen.de/nordrhein-westfalen/17/4911-strassenbaumassnahmen-in-suedwestfalen,17,4911,Straßenbaumaßnahmen in Südwestfalen,minor,2019-01-22,Nordrhein-Westfalen,SPD,Gordan Dudas,Ministerium für Verkehr
68027,https://kleineanfragen.de/nordrhein-westfalen/17/4891-arbeitet-die-landesregierung-daran-die-vereinbarungen-mit-den-niederlanden-im-be-reich-binnenschifffahrt-zuegig,17,4891,"Arbeitet die Landesregierung daran, die Vereinbarungen mit den Niederlanden im Be-reich Binnenschifffahrt zügig umzusetzen?",minor,2019-01-22,Nordrhein-Westfalen,Die Grünen,Arndt Klocke;Johannes Remmel,Ministerium für Verkehr
68028,https://kleineanfragen.de/nordrhein-westfalen/17/4890-unterstuetzung-des-landes-bei-schadensersatzklagen-der-kommunen-gegen-die-automobilhersteller,17,4890,Unterstützung des Landes bei Schadensersatzklagen der Kommunen gegen die Automobilhersteller,minor,2019-01-22,Nordrhein-Westfalen,Die Grünen,Mehrdad Mostofizadeh;Arndt Klocke,"Ministerium für Heimat, Kommunales, Bau und Gleichstellung"
68029,https://kleineanfragen.de/nordrhein-westfalen/17/4889-rechtsextreme-schattenarmee-auch-in-nrw,17,4889,"Rechtsextreme ""Schattenarmee"" auch in NRW?",minor,2019-01-21,Nordrhein-Westfalen,Die Grünen,Verena Schäffer,Ministerium des Innern
68030,https://kleineanfragen.de/nordrhein-westfalen/17/4883-politisch-rechts-motivierte-gewalttaten-im-dritten-quartal-2018,17,4883,Politisch rechts motivierte Gewalttaten im dritten Quartal 2018,minor,2019-01-21,Nordrhein-Westfalen,Die Grünen,Verena Schäffer,Ministerium des Innern
68031,https://kleineanfragen.de/nordrhein-westfalen/17/4882-wie-hoch-ist-das-altholzaufkommen-in-nordrhein-westfalen,17,4882,Wie hoch ist das Altholzaufkommen in Nordrhein-Westfalen?,minor,2019-01-21,Nordrhein-Westfalen,Die Grünen,Norwich Rüße;Wibke Brems,"Ministerium für Umwelt, Landwirtschaft, Natur- und Verbraucherschutz"
68032,https://kleineanfragen.de/nordrhein-westfalen/17/4879-einsatz-von-landesmitteln-fuer-die-digitale-infrastruktur-an-schulen-im-kreis-viersen,17,4879,Einsatz von Landesmitteln für die digitale Infrastruktur an Schulen im Kreis Viersen,minor,2019-01-18,Nordrhein-Westfalen,SPD,Ina Spanier-Oppermann,Ministerium für Schule und Bildung
68033,https://kleineanfragen.de/nordrhein-westfalen/17/4878-fliegt-ministerpraesident-laschet-jetzt-mit-markus-soeder-zum-mond,17,4878,Fliegt Ministerpräsident Laschet jetzt mit Markus Söder zum Mond?,minor,2019-01-18,Nordrhein-Westfalen,Die Grünen,Matthias Bolte,Ministerpräsident/in
68034,https://kleineanfragen.de/nordrhein-westfalen/17/4866-taeter-opfer-ausgleich-in-nordrhein-westfalen,17,4866,Täter-Opfer-Ausgleich in Nordrhein-Westfalen,minor,2019-01-18,Nordrhein-Westfalen,Die Grünen,Stefan Engstfeld,Justizministerium
68035,https://kleineanfragen.de/nordrhein-westfalen/17/4865-gewalttaten-auf-rechtsextremer-demonstration-am-17-november-in-duesseldorf,17,4865,Gewalttaten auf rechtsextremer Demonstration am 17. November in Düsseldorf,minor,2019-01-18,Nordrhein-Westfalen,Die Grünen,Monika Düker;Verena Schäffer,Ministerium des Innern
68036,https://kleineanfragen.de/nordrhein-westfalen/17/4864-welche-rechtlichen-aenderungen-und-handlungsnotwendigkeiten-sind-auf-landesebene-in-folge-des-brexit-notwendig,17,4864,"Welche rechtlichen Änderungen und Handlungsnotwendigkeiten sind auf Landesebene in Folge des ""Brexit"" notwendig?",minor,2019-01-18,Nordrhein-Westfalen,Die Grünen,Horst Becker;Johannes Remmel,Ministerium für Bundes- und Europaangelegenheiten sowie Internationales
68037,https://kleineanfragen.de/nordrhein-westfalen/17/4863-planungsstand-der-ortsumgehungen-im-hochsauerlandkreis,17,4863,Planungsstand der Ortsumgehungen im Hochsauerlandkreis,minor,2019-01-18,Nordrhein-Westfalen,SPD,Gordan Dudas,Ministerium für Verkehr
68038,https://kleineanfragen.de/nordrhein-westfalen/17/4862-planungsstand-strassenbaumassnahmen-im-hochsauerlandkreis,17,4862,Planungsstand Straßenbaumaßnahmen im Hochsauerlandkreis,minor,2019-01-18,Nordrhein-Westfalen,SPD,Gordan Dudas,Ministerium für Verkehr
68039,https://kleineanfragen.de/nordrhein-westfalen/17/4860-erste-bewertung-der-deckungsfaehigkeit-von-sportpauschale-schul-bildungspauschale-und-investitionspauschalen,17,4860,"Erste Bewertung der Deckungsfähigkeit von Sportpauschale, Schul-/ Bildungspauschale und Investitionspauschalen",minor,2019-01-17,Nordrhein-Westfalen,Die Grünen,Mehrdad Mostofizadeh;Sigrid Beer;Josefine Paul,Ministerpräsident/in
68040,https://kleineanfragen.de/nordrhein-westfalen/17/4842-ist-die-weseraue-in-petershagen-durch-giftmuelleinlagerung-gefaehrdet,17,4842,Ist die Weseraue in Petershagen durch Giftmülleinlagerung gefährdet?,minor,2019-01-16,Nordrhein-Westfalen,SPD,Christina Weng,"Ministerium für Umwelt, Landwirtschaft, Natur- und Verbraucherschutz"
68041,https://kleineanfragen.de/nordrhein-westfalen/17/4841-zustand-des-ausbildungszentrums-bad-muenstereifel,17,4841,Zustand des Ausbildungszentrums Bad Münstereifel,minor,2019-01-16,Nordrhein-Westfalen,Die Grünen,Stefan Engstfeld,Justizministerium
68042,https://kleineanfragen.de/nordrhein-westfalen/17/4835-wie-viele-nordrhein-westfaelische-buergerinnen-und-buerger-sind-durch-die-onlinebefragungsaktion-zur,17,4835,Wie viele nordrhein-westfälische Bürgerinnen und Bürger sind durch die Onlinebefragungsaktion zur Digitalstrategie der Landesregierung erreicht worden?,minor,2019-01-16,Nordrhein-Westfalen,SPD,Karsten Rudolph,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
68043,https://kleineanfragen.de/nordrhein-westfalen/17/4834-lte-an-jeder-milchkanne,17,4834,LTE an jeder Milchkanne?,minor,2019-01-16,Nordrhein-Westfalen,Die Grünen,Matthias Bolte,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
68044,https://kleineanfragen.de/nordrhein-westfalen/17/4838-sexueller-missbrauch-von-kindern,17,4838,Sexueller Missbrauch von Kindern,minor,2019-01-15,Nordrhein-Westfalen,fraktionslos,Marcus Pretzell;Frank Neppe;Alexander Langguth,Ministerium des Innern
68045,https://kleineanfragen.de/nordrhein-westfalen/17/4831-zwischenbilanz-der-eu-foerderung-fuer-die-staedte-gladbeck-und-dorsten,17,4831,Zwischenbilanz der EU-Förderung für die Städte Gladbeck und Dorsten,minor,2019-01-15,Nordrhein-Westfalen,SPD,Michael Hübner,Ministerium für Bundes- und Europaangelegenheiten sowie Internationales
68046,https://kleineanfragen.de/nordrhein-westfalen/17/4830-zwischenbilanz-der-eu-foerderung-fuer-den-kreis-hochsauerland,17,4830,Zwischenbilanz der EU-Förderung für den Kreis Hochsauerland,minor,2019-01-15,Nordrhein-Westfalen,SPD,Marlies Stotz,Ministerium für Bundes- und Europaangelegenheiten sowie Internationales
68047,https://kleineanfragen.de/nordrhein-westfalen/17/4829-zwischenbilanz-der-eu-foerderung-fuer-den-kreis-soest,17,4829,Zwischenbilanz der EU-Förderung für den Kreis Soest,minor,2019-01-15,Nordrhein-Westfalen,SPD,Marlies Stotz,Ministerium für Bundes- und Europaangelegenheiten sowie Internationales
68048,https://kleineanfragen.de/nordrhein-westfalen/17/4828-zwischenbilanz-der-eu-foerderung-fuer-den-kreis-herford-und-die-stadt-bad-oeynhausen,17,4828,Zwischenbilanz der EU-Förderung für den Kreis Herford und die Stadt Bad Oeynhausen,minor,2019-01-15,Nordrhein-Westfalen,SPD,Angela Lück;Christian Dahm,Ministerium für Bundes- und Europaangelegenheiten sowie Internationales
68049,https://kleineanfragen.de/nordrhein-westfalen/17/4827-zwischenbilanz-der-eu-foerderung-fuer-den-kreis-heinsberg-und-seine-kreisangehoerigen-staedte,17,4827,Zwischenbilanz der EU-Förderung für den Kreis Heinsberg und seine kreisangehörigen Städte,minor,2019-01-15,Nordrhein-Westfalen,SPD,Eva-Maria Voigt-Küppers,Ministerium für Bundes- und Europaangelegenheiten sowie Internationales
68050,https://kleineanfragen.de/nordrhein-westfalen/17/4826-welche-eu-strukturfoerdermittel-hat-der-rhein-erft-kreis-erhalten,17,4826,Welche EU-Strukturfördermittel hat der Rhein-Erft-Kreis erhalten?,minor,2019-01-15,Nordrhein-Westfalen,SPD,Guido van den Berg,Ministerium für Bundes- und Europaangelegenheiten sowie Internationales
68051,https://kleineanfragen.de/nordrhein-westfalen/17/4825-zwischenbilanz-der-eu-foerderung-fuer-die-rhein-kreis-neuss,17,4825,Zwischenbilanz der EU-Förderung für die Rhein-Kreis-Neuss,minor,2019-01-15,Nordrhein-Westfalen,SPD,Britta Altenkamp,Ministerium für Bundes- und Europaangelegenheiten sowie Internationales
68052,https://kleineanfragen.de/nordrhein-westfalen/17/4824-tihange-und-doel-landesregierung-weiter-tatenlos,17,4824,Tihange und Doel. Landesregierung weiter tatenlos?,minor,2019-01-15,Nordrhein-Westfalen,SPD,Karl Schultheis;Eva-Maria Voigt-Küppers;Stefan Kämmerling,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
68053,https://kleineanfragen.de/nordrhein-westfalen/17/4823-der-unsichtbare-laschet-die-neue-attraktion-im-circus-arminalli-wo-war-der-ministerpraesident-armin-laschet,17,4823,"Der unsichtbare Laschet, die neue Attraktion im ""Circus Arminalli"": Wo war der Ministerpräsident Armin Laschet während der Landtagssitzung am 13.12.2018?",minor,2019-01-15,Nordrhein-Westfalen,SPD,Sarah Philipp,Ministerpräsident/in
68054,https://kleineanfragen.de/nordrhein-westfalen/17/4822-was-unternimmt-ministerpraesident-armin-laschet-zum-schutz-vor-dem-unsicheren-atomkraftwerk-tihange-und-vor-maroden,17,4822,Was unternimmt Ministerpräsident Armin Laschet zum Schutz vor dem unsicheren Atomkraftwerk Tihange und vor maroden französischen Kernkraftwerken?,minor,2019-01-15,Nordrhein-Westfalen,Die Grünen,Wibke Brems,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
68055,https://kleineanfragen.de/nordrhein-westfalen/17/4821-sonne-mond-und-sterne-ab-wann-wird-ergaenzende-kinderbetreuung-in-ganz-nordrhein-westfalen-moeglich,17,4821,"Sonne, Mond und Sterne. Ab wann wird ergänzende Kinderbetreuung in ganz Nordrhein-Westfalen möglich?",minor,2019-01-15,Nordrhein-Westfalen,SPD,Dennis Maelzer,"Ministerium für Kinder, Familie, Flüchtlinge und Integration"
68056,https://kleineanfragen.de/nordrhein-westfalen/17/4820-gewaltverbrechen-in-st-augustin-welche-informationen-hat-die-landesregierung-ueber-den-mutmasslichen-taeter,17,4820,Gewaltverbrechen in St. Augustin – Welche Informationen hat die Landesregierung über den mutmaßlichen Täter?,minor,2019-01-15,Nordrhein-Westfalen,AfD,Gabriele Walger-Demolsky,"Ministerium für Kinder, Familie, Flüchtlinge und Integration"
68057,https://kleineanfragen.de/nordrhein-westfalen/17/4819-kulturelle-angebote-des-landes-nrw-fuer-russlanddeutsche-aussiedler-und-spaetaussiedler,17,4819,"Kulturelle Angebote des Landes NRW für Russlanddeutsche, Aussiedler und Spätaussiedler",minor,2019-01-15,Nordrhein-Westfalen,AfD,Gabriele Walger-Demolsky,Ministerium für Kultur und Wissenschaft
68058,https://kleineanfragen.de/nordrhein-westfalen/17/4818-was-unternimmt-die-landesregierung-gegen-das-eklatante-kostengefaelle-im-eigenanteil-zur-stationaeren-altenpflege,17,4818,Was unternimmt die Landesregierung gegen das eklatante Kostengefälle im Eigenanteil zur stationären Altenpflege zwischen Nordrhein-Westfalen und Niedersachsen?,minor,2019-01-15,Nordrhein-Westfalen,SPD,Christina Weng,"Ministerium für Arbeit, Gesundheit und Soziales"
68059,https://kleineanfragen.de/nordrhein-westfalen/17/4817-ladestationen-fuer-e-bikes-und-pedelecs-an-landesbehoerden,17,4817,Ladestationen für E-Bikes und Pedelecs an Landesbehörden,minor,2019-01-15,Nordrhein-Westfalen,Die Grünen,Johannes Remmel;Arndt Klocke,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
68060,https://kleineanfragen.de/nordrhein-westfalen/17/4816-werden-europaschulen-hinsichtlich-ihrer-rezertifizierung-genug-von-der-landesregierung-unterstuetzt,17,4816,Werden Europaschulen hinsichtlich ihrer Rezertifizierung genug von der Landesregierung unterstützt?,minor,2019-01-15,Nordrhein-Westfalen,Die Grünen,Sigrid Beer;Johannes Remmel,Ministerium für Schule und Bildung
68061,https://kleineanfragen.de/nordrhein-westfalen/17/4815-benoetigt-der-wald-auf-der-abraumhalde-sophienhoehe-dauerhaft-kuenstliche-bewaesserung,17,4815,"Benötigt der Wald auf der Abraumhalde ""Sophienhöhe"" dauerhaft künstliche Bewässerung?",minor,2019-01-15,Nordrhein-Westfalen,Die Grünen,Wibke Brems,"Ministerium für Wirtschaft, Innovation, Digitalisierung und Energie"
68062,https://kleineanfragen.de/nordrhein-westfalen/17/4814-welche-verbindungen-gibt-es-zwischen-kriminellen-beim-g20-gipfel-in-hamburg-und-aktivisten-am-hambacher-forst,17,4814,"Welche Verbindungen gibt es zwischen Kriminellen beim G20-Gipfel in Hamburg und ""Aktivisten"" am Hambacher Forst?",minor,2019-01-14,Nordrhein-Westfalen,SPD,Guido van den Berg,Ministerium des Innern
68063,https://kleineanfragen.de/nordrhein-westfalen/17/4789-zwei-staatsanwaelte-fuer-duisburg-marxloh,17,4789,Zwei Staatsanwälte für Duisburg Marxloh,minor,2019-01-14,Nordrhein-Westfalen,fraktionslos,Marcus Pretzell;Frank Neppe;Alexander Langguth,Justizministerium
68064,https://kleineanfragen.de/nordrhein-westfalen/17/4788-wie-hoch-ist-der-wirkliche-erstattungsgewinn-im-jugendamtsbezirk-hagen-durch-die-beitragsbefreiung-im-letzten-kita,17,4788,Wie hoch ist der wirkliche Erstattungsgewinn im Jugendamtsbezirk Hagen durch die Beitragsbefreiung im letzten Kita-Jahr?,minor,2019-01-14,Nordrhein-Westfalen,SPD,Wolfgang Jörg,"Ministerium für Kinder, Familie, Flüchtlinge und Integration"
68065,https://kleineanfragen.de/nordrhein-westfalen/17/4787-frischkueche-in-schulen,17,4787,Frischküche in Schulen,minor,2019-01-11,Nordrhein-Westfalen,SPD,Jochen Ott;Frank Müller,Ministerium für Schule und Bildung
68066,https://kleineanfragen.de/nordrhein-westfalen/17/4786-fehlen-durch-schwarz-gelben-inklusionserlass-kuenftig-schulplaetze-im-kreis-steinfurt,17,4786,Fehlen durch schwarz-gelben Inklusionserlass künftig Schulplätze im Kreis Steinfurt?,minor,2019-01-11,Nordrhein-Westfalen,SPD,Frank Sundermann,Ministerium für Schule und Bildung
68067,https://kleineanfragen.de/nordrhein-westfalen/17/4785-spaetaussiedler-in-nordrhein-westfalen,17,4785,Spätaussiedler in Nordrhein-Westfalen,minor,2019-01-11,Nordrhein-Westfalen,AfD,Gabriele Walger-Demolsky,"Ministerium für Kinder, Familie, Flüchtlinge und Integration"
68068,https://kleineanfragen.de/nordrhein-westfalen/17/4784-offene-haftbefehle-gegen-rechtsextreme-in-nordrhein-westfalen,17,4784,Offene Haftbefehle gegen Rechtsextreme in Nordrhein-Westfalen,minor,2019-01-11,Nordrhein-Westfalen,Die Grünen,Stefan Engstfeld;Verena Schäffer,Ministerium des Innern
68069,https://kleineanfragen.de/nordrhein-westfalen/17/4783-nach-der-abschaffung-verbindlicher-regeln-in-der-landesbauordnung-durch-die-schwarz-gelbe-landesregierung-wie-steht,17,4783,"Nach der Abschaffung verbindlicher Regeln in der Landesbauordnung durch die schwarz-gelbe Landesregierung - wie steht es um die Schaffung von Wohnungen für Menschen in NRW, die auf einen Rollstuhl angewiesen sind?",minor,2019-01-11,Nordrhein-Westfalen,SPD,Thomas Kutschaty;Volkan Baran,"Ministerium für Heimat, Kommunales, Bau und Gleichstellung"
